Date,ADA-USD,AVAX-USD,BNB-USD,BTC-USD,DOGE-USD,DOT-USD,ETH-USD,LINK-USD,LTC-USD,MATIC-USD,SOL-USD,XRP-USD
2021-05-11,1.7640769481658936,36.82477951049805,672.3339233398438,56704.57421875,0.4952310025691986,38.64228439331055,4168.701171875,48.754764556884766,377.3887939453125,1.069219946861267,44.57746887207031,1.4776819944381714
2021-05-12,1.5527750253677368,32.0162467956543,588.1851806640625,49150.53515625,0.3853760063648224,34.03139114379883,3785.8486328125,41.03371047973633,303.0848693847656,1.0190140008926392,42.45730972290039,1.247864007949829
2021-05-13,1.9336680173873901,34.98023986816406,571.4345092773438,49716.19140625,0.49037399888038635,40.031654357910156,3715.1484375,43.0898323059082,316.9093322753906,1.0531539916992188,40.99785232543945,1.3589099645614624
2021-05-14,2.004796028137207,36.951202392578125,603.1282958984375,49880.53515625,0.5596039891242981,47.94593811035156,4079.057373046875,46.54690170288086,326.2338562011719,1.470762014389038,42.717864990234375,1.4029170274734497
2021-05-15,2.1740269660949707,34.41056442260742,563.0416870117188,46760.1875,0.507972002029419,43.538631439208984,3638.1220703125,41.498313903808594,299.77252197265625,1.608185052871704,43.461307525634766,1.4858800172805786
2021-05-16,2.309113025665283,36.5188102722168,562.829833984375,46456.05859375,0.5148950219154358,42.63151168823242,3587.506103515625,40.73714828491211,296.6270446777344,1.714745044708252,47.200828552246094,1.452605962753296
2021-05-17,2.032226085662842,33.662254333496094,511.9643859863281,43537.51171875,0.4878920018672943,38.71015930175781,3282.397705078125,37.19443893432617,281.7693176269531,1.7279729843139648,46.86320495605469,1.4962999820709229
2021-05-18,2.003662109375,36.82215881347656,508.0223083496094,42909.40234375,0.47611498832702637,40.645355224609375,3380.070068359375,42.54531478881836,294.61932373046875,2.45436692237854,55.91096115112305,1.5907340049743652
2021-05-19,1.4825210571289062,23.383895874023438,339.0254821777344,37002.44140625,0.33312299847602844,25.227142333984375,2460.67919921875,26.70195960998535,189.52017211914062,1.6593899726867676,35.107181549072266,1.0703129768371582
2021-05-20,1.8104690313339233,25.196884155273438,393.6127624511719,40782.73828125,0.400193989276886,29.150569915771484,2784.294189453125,30.78122901916504,212.27613830566406,1.8414510488510132,44.74274826049805,1.1855369806289673
2021-05-21,1.5522769689559937,21.801769256591797,326.29632568359375,37304.69140625,0.3593820035457611,24.463970184326172,2430.621337890625,25.577577590942383,180.19703674316406,1.4823360443115234,38.81285095214844,1.0069760084152222
2021-05-22,1.463621973991394,18.851139068603516,299.50408935546875,37536.6328125,0.34237098693847656,22.014524459838867,2295.70556640625,23.292158126831055,169.5945587158203,1.1932920217514038,31.315582275390625,0.9063169956207275
2021-05-23,1.325435996055603,15.756152153015137,262.9456787109375,34770.58203125,0.30807098746299744,18.029441833496094,2109.579833984375,20.008373260498047,143.5193634033203,1.0867149829864502,24.68874740600586,0.7970150113105774
2021-05-24,1.5494849681854248,19.410947799682617,345.30963134765625,38705.98046875,0.3661620020866394,23.19908905029297,2643.591064453125,26.362958908081055,183.99412536621094,1.7175769805908203,31.283571243286133,0.9928349852561951
2021-05-25,1.5553690195083618,19.450809478759766,344.1139831542969,38402.22265625,0.34630200266838074,22.130130767822266,2706.62890625,27.629838943481445,183.49789428710938,1.9400500059127808,29.99707794189453,0.976186990737915
2021-05-26,1.7827019691467285,20.905675888061523,379.85430908203125,39294.19921875,0.35369300842285156,24.5496883392334,2888.69873046875,33.9848747253418,199.22433471679688,2.2101669311523438,35.539817810058594,1.0337250232696533
2021-05-27,1.6459599733352661,19.000335693359375,367.6557922363281,38436.96875,0.33294498920440674,23.852981567382812,2736.488525390625,31.514713287353516,193.12109375,2.026745080947876,33.584590911865234,0.9702349901199341
2021-05-28,1.5119869709014893,16.73341178894043,329.8799133300781,35697.60546875,0.3112049996852875,21.410093307495117,2419.90625,27.951692581176758,177.32066345214844,1.8232940435409546,29.039276123046875,0.9001479744911194
2021-05-29,1.4062319993972778,16.127492904663086,305.0521545410156,34616.06640625,0.3031100034713745,19.863374710083008,2279.51416015625,25.398639678955078,163.80810546875,1.6981940269470215,27.376420974731445,0.8317880034446716
2021-05-30,1.577278971672058,16.534385681152344,325.7840270996094,35678.12890625,0.3022240102291107,20.473987579345703,2390.305419921875,26.86960220336914,170.9782257080078,1.8649380207061768,28.602659225463867,0.9066089987754822
2021-05-31,1.742777943611145,18.161319732666016,354.329345703125,37332.85546875,0.3258099853992462,23.430927276611328,2714.9453125,32.088584899902344,188.03367614746094,1.8810240030288696,32.816246032714844,1.0465840101242065
2021-06-01,1.7347530126571655,17.773170471191406,362.7946472167969,36684.92578125,0.3700770139694214,22.81084632873535,2633.518310546875,30.699012756347656,182.98069763183594,1.8211640119552612,30.985260009765625,1.0110009908676147
2021-06-02,1.7528239488601685,18.677080154418945,401.2623291015625,37575.1796875,0.4233739972114563,25.957727432250977,2706.125,30.656301498413086,187.26397705078125,1.7958970069885254,33.95631790161133,1.024399995803833
2021-06-03,1.8404710292816162,20.24371337890625,427.80792236328125,39208.765625,0.39996299147605896,27.013458251953125,2855.12646484375,32.19055938720703,193.086181640625,1.8238459825515747,39.47090530395508,1.045320987701416
2021-06-04,1.710908055305481,18.247404098510742,391.39532470703125,36894.40625,0.37632301449775696,25.008298873901367,2688.195068359375,28.87575340270996,178.87200927734375,1.631484031677246,37.415069580078125,0.970196008682251
2021-06-05,1.6590089797973633,17.250303268432617,390.4318542480469,35551.95703125,0.37217700481414795,23.816770553588867,2630.576904296875,27.12679672241211,173.02871704101562,1.5273339748382568,39.58539962768555,0.9232860207557678
2021-06-06,1.6782480478286743,17.400110244750977,393.8202209472656,35862.37890625,0.3718070089817047,24.20159912109375,2715.0927734375,27.551576614379883,176.63943481445312,1.5834280252456665,42.30837631225586,0.945285975933075
2021-06-07,1.5641059875488281,15.522640228271484,357.3102111816406,33560.70703125,0.33105000853538513,21.6269588470459,2590.26318359375,24.527210235595703,161.73280334472656,1.4801219701766968,38.262332916259766,0.8611549735069275
2021-06-08,1.5880299806594849,14.868940353393555,354.0013732910156,33472.6328125,0.32768699526786804,21.745269775390625,2517.438720703125,24.174898147583008,161.16107177734375,1.485098958015442,41.51781463623047,0.8757879734039307
2021-06-09,1.6248259544372559,15.38689136505127,375.73468017578125,37345.12109375,0.3433310091495514,23.184938430786133,2608.26708984375,25.5693416595459,172.13865661621094,1.4924269914627075,42.031776428222656,0.9200339913368225
2021-06-10,1.5318570137023926,14.176407814025879,352.1831970214844,36702.59765625,0.32635098695755005,22.684816360473633,2471.5185546875,23.100679397583008,168.20306396484375,1.3622050285339355,41.09867477416992,0.8691819906234741
2021-06-11,1.436378002166748,13.418978691101074,345.9336853027344,37334.3984375,0.3193590044975281,20.985857009887695,2353.768798828125,21.478967666625977,162.88052368164062,1.251965045928955,36.046085357666016,0.8484500050544739
2021-06-12,1.4802199602127075,13.55193042755127,343.74102783203125,35552.515625,0.31208398938179016,20.777036666870117,2372.484375,21.686546325683594,162.01486206054688,1.3412690162658691,36.441688537597656,0.8326830267906189
2021-06-13,1.5583590269088745,14.775566101074219,366.6489562988281,39097.859375,0.3243820071220398,22.07633399963379,2508.3916015625,23.337600708007812,170.93087768554688,1.4692169427871704,38.77043533325195,0.8831599950790405
2021-06-14,1.5751099586486816,14.965835571289062,368.7927551269531,40218.4765625,0.3320850133895874,22.20535659790039,2537.89111328125,23.860898971557617,172.9490966796875,1.4778629541397095,38.71305465698242,0.8928970098495483
2021-06-15,1.597756028175354,15.18004322052002,373.566162109375,40406.26953125,0.3283810019493103,24.760835647583008,2610.936767578125,26.084226608276367,178.659423828125,1.6914600133895874,41.153648376464844,0.8898000121116638
2021-06-16,1.4825730323791504,14.067678451538086,347.033447265625,38347.0625,0.307761013507843,22.97217559814453,2367.66357421875,23.015077590942383,166.4589385986328,1.4771970510482788,39.703617095947266,0.8319079875946045
2021-06-17,1.482193946838379,14.832069396972656,352.738525390625,38053.50390625,0.3064959943294525,22.51145362854004,2372.001953125,23.35679054260254,167.05569458007812,1.5037939548492432,39.264591217041016,0.8414379954338074
2021-06-18,1.415395975112915,13.627870559692383,336.8096923828125,35787.24609375,0.2934719920158386,21.398895263671875,2231.733154296875,21.211151123046875,156.3556365966797,1.3772610425949097,36.64879608154297,0.797648012638092
2021-06-19,1.390570044517517,13.45772933959961,335.71282958984375,35615.87109375,0.2873559892177582,20.355941772460938,2178.4990234375,20.423982620239258,153.2954559326172,1.3636950254440308,35.35343551635742,0.7616729736328125
2021-06-20,1.4291880130767822,13.970991134643555,340.06719970703125,35698.296875,0.2809000015258789,20.67236328125,2246.364501953125,21.735416412353516,155.09259033203125,1.3989959955215454,35.32201385498047,0.7763770222663879
2021-06-21,1.1774799823760986,11.210616111755371,270.98443603515625,31676.693359375,0.17869099974632263,15.769904136657715,1888.447509765625,17.424097061157227,124.78646087646484,1.0990519523620605,26.657400131225586,0.6103879809379578
2021-06-22,1.1532540321350098,10.526581764221191,261.8180847167969,32505.66015625,0.19103099405765533,14.652412414550781,1874.9500732421875,16.80649185180664,119.6026840209961,1.0743839740753174,26.7718563079834,0.5450670123100281
2021-06-23,1.2528959512710571,11.193946838378906,294.49029541015625,33723.02734375,0.23217399418354034,16.14249038696289,1989.736328125,18.387203216552734,128.67498779296875,1.1585869789123535,30.048887252807617,0.6265349984169006
2021-06-24,1.3560869693756104,11.482956886291504,308.39703369140625,34662.4375,0.2627820074558258,16.253658294677734,1988.456298828125,19.037357330322266,134.48460388183594,1.2031480073928833,31.181034088134766,0.671999990940094
2021-06-25,1.256477952003479,10.270669937133789,281.62091064453125,31637.779296875,0.23915299773216248,14.467696189880371,1813.21728515625,16.930967330932617,125.687744140625,1.0461629629135132,28.698862075805664,0.6133229732513428
2021-06-26,1.250440001487732,10.2755708694458,279.43804931640625,32186.27734375,0.24478399753570557,14.499611854553223,1829.2392578125,16.95522117614746,126.65725708007812,1.0754530429840088,29.712854385375977,0.615435004234314
2021-06-27,1.3352019786834717,10.919079780578613,290.5670166015625,34649.64453125,0.2644500136375427,15.015593528747559,1978.8946533203125,18.344139099121094,132.34788513183594,1.1120330095291138,31.929391860961914,0.6469230055809021
2021-06-28,1.3247519731521606,11.286295890808105,289.53411865234375,34434.3359375,0.2568570077419281,15.740378379821777,2079.657470703125,18.773988723754883,137.370849609375,1.119223952293396,32.92778015136719,0.643746018409729
2021-06-29,1.3684370517730713,11.851420402526855,300.2115478515625,35867.77734375,0.26276901364326477,16.25337028503418,2160.768310546875,19.460010528564453,143.70291137695312,1.1672790050506592,33.86680221557617,0.7017250061035156
2021-06-30,1.383471965789795,11.955547332763672,303.2958679199219,35040.8359375,0.2542150020599365,16.40219497680664,2274.547607421875,19.497236251831055,144.13583374023438,1.1674280166625977,35.55640411376953,0.7063739895820618
2021-07-01,1.3356109857559204,11.22981071472168,288.2184143066406,33572.1171875,0.2445490062236786,15.278964042663574,2113.60546875,18.273292541503906,137.57752990722656,1.0773570537567139,33.40403366088867,0.6611800193786621
2021-07-02,1.3943970203399658,11.132654190063477,287.423095703125,33897.046875,0.2452639937400818,15.340773582458496,2150.040283203125,18.28356170654297,136.94369506835938,1.1036109924316406,34.02048110961914,0.6567630171775818
2021-07-03,1.4068360328674316,11.503907203674316,298.23712158203125,34668.546875,0.24641099572181702,15.553715705871582,2226.1142578125,18.538818359375,140.27969360351562,1.118638038635254,34.478816986083984,0.6728879809379578
2021-07-04,1.458184003829956,12.350099563598633,307.7320861816406,35287.78125,0.2464829981327057,16.014026641845703,2321.72412109375,19.26283836364746,144.90585327148438,1.1478650569915771,34.31060028076172,0.6949449777603149
2021-07-05,1.4048980474472046,12.026809692382812,302.37799072265625,33746.00390625,0.23161399364471436,15.23558235168457,2198.58251953125,18.37158966064453,138.0732421875,1.1016099452972412,32.984588623046875,0.6542999744415283
2021-07-06,1.4180530309677124,13.357434272766113,320.934814453125,34235.1953125,0.2344219982624054,16.143564224243164,2324.679443359375,20.08046531677246,138.9856414794922,1.1317859888076782,34.26913833618164,0.6654019951820374
2021-07-07,1.4031180143356323,13.089753150939941,327.5224609375,33855.328125,0.22412599623203278,16.857789993286133,2315.161865234375,19.764127731323242,137.3712158203125,1.128411054611206,36.59136962890625,0.6515750288963318
2021-07-08,1.3301459550857544,12.119664192199707,310.4271240234375,32877.37109375,0.20759700238704681,15.337747573852539,2120.0263671875,18.42205047607422,132.30850219726562,1.0433399677276611,33.20372772216797,0.623058021068573
2021-07-09,1.3494739532470703,12.544168472290039,316.4845275878906,33798.01171875,0.21986399590969086,15.669268608093262,2146.6923828125,18.63038444519043,134.57159423828125,1.0513290166854858,33.2646484375,0.6368039846420288
2021-07-10,1.3360849618911743,12.025736808776855,316.14013671875,33520.51953125,0.213919997215271,15.290839195251465,2111.403564453125,18.207788467407227,133.98728942871094,1.02987802028656,31.788644790649414,0.6254630088806152
2021-07-11,1.3481450080871582,12.413664817810059,322.0316467285156,34240.1875,0.21585600078105927,15.48243522644043,2139.664794921875,18.363967895507812,134.24583435058594,1.0421520471572876,32.17784118652344,0.6359350085258484
2021-07-12,1.3150990009307861,12.186532974243164,316.32818603515625,33155.84765625,0.2080480009317398,14.873132705688477,2036.7210693359375,17.55035400390625,133.5381317138672,0.9969879984855652,30.848087310791016,0.6301779747009277
2021-07-13,1.2650829553604126,11.914669036865234,308.8111572265625,32702.025390625,0.2000029981136322,14.18964958190918,1940.083984375,16.866161346435547,131.32180786132812,0.9456639885902405,29.12118911743164,0.6195229887962341
2021-07-14,1.2622580528259277,11.792096138000488,309.4063720703125,32822.34765625,0.1973239928483963,13.799570083618164,1994.331298828125,16.945682525634766,131.06260681152344,0.9286959767341614,31.2810001373291,0.6203240156173706
2021-07-15,1.2231919765472412,11.349885940551758,315.2440185546875,31780.73046875,0.18488800525665283,13.08484935760498,1911.1756591796875,15.681652069091797,125.49156188964844,0.8767820000648499,28.45210075378418,0.5969409942626953
